/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_28_830.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_28_830.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_28_830.jpg,0,1,0,30.19028
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_28_949.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_28_949.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_28_949.jpg,-0.3,1,0,30.16946
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_29_070.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_29_070.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_29_070.jpg,0,1,0,30.19004
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_29_193.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_29_193.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_29_193.jpg,0,1,0,30.19028
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_29_310.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_29_310.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_29_310.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_29_431.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_29_431.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_29_431.jpg,-0.15,1,0,30.18439
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_29_552.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_29_552.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_29_552.jpg,-0.45,1,0,30.15161
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_29_673.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_29_673.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_29_673.jpg,0,1,0,30.18934
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_29_815.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_29_815.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_29_815.jpg,-0.2,1,0,30.18254
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_29_889.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_29_889.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_29_889.jpg,-0.4,1,0,30.15987
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_30_012.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_30_012.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_30_012.jpg,0,1,0,30.18968
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_30_137.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_30_137.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_30_137.jpg,0,1,0,30.19027
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_30_252.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_30_252.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_30_252.jpg,0,1,0,30.19028
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_30_370.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_30_370.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_30_370.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_30_500.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_30_500.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_30_500.jpg,0,1,0,30.19032
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_30_633.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_30_633.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_30_633.jpg,-0.15,1,0,30.18421
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_30_763.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_30_763.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_30_763.jpg,0,1,0,30.18987
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_30_882.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_30_882.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_30_882.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_31_003.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_31_003.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_31_003.jpg,0,1,0,30.19032
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_31_131.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_31_131.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_31_131.jpg,-0.15,1,0,30.18429
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_31_242.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_31_242.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_31_242.jpg,0,1,0,30.19022
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_31_355.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_31_355.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_31_355.jpg,-0.15,1,0,30.1848
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_31_462.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_31_462.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_31_462.jpg,0,1,0,30.19055
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_31_572.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_31_572.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_31_572.jpg,0,1,0,30.19015
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_31_680.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_31_680.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_31_680.jpg,-0.25,1,0,30.17667
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_31_794.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_31_794.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_31_794.jpg,0,1,0,30.18762
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_31_906.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_31_906.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_31_906.jpg,0,1,0,30.19008
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_32_024.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_32_024.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_32_024.jpg,0,1,0,30.19032
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_32_307.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_32_307.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_32_307.jpg,-0.7,1,0,30.12141
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_32_410.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_32_410.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_32_410.jpg,0,1,0,30.18541
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_32_515.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_32_515.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_32_515.jpg,0,1,0,30.18974
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_32_613.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_32_613.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_32_613.jpg,0,1,0,30.19026
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_32_714.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_32_714.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_32_714.jpg,0,1,0,30.18948
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_32_818.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_32_818.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_32_818.jpg,0,1,0,30.19033
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_32_900.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_32_900.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_32_900.jpg,0,1,0,30.18848
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_33_021.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_33_021.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_33_021.jpg,0.3,1,0,30.16841
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_33_140.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_33_140.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_33_140.jpg,0.6000001,1,0,30.13261
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_33_257.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_33_257.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_33_257.jpg,0.9000002,1,0,30.10214
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_33_369.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_33_369.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_33_369.jpg,0,1,0,30.1833
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_33_480.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_33_480.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_33_480.jpg,0,1,0,30.18922
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_33_592.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_33_592.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_33_592.jpg,-0.3,1,0,30.16478
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_33_690.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_33_690.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_33_690.jpg,-0.5500001,1,0,30.13572
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_33_792.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_33_792.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_33_792.jpg,-0.8000001,1,0,30.10841
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_33_904.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_33_904.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_33_904.jpg,0,1,0,30.18516
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_34_009.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_34_009.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_34_009.jpg,0,1,0,30.18969
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_34_103.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_34_103.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_34_103.jpg,0,1,0,30.19024
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_34_203.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_34_203.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_34_203.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_34_554.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_34_554.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_34_554.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_34_650.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_34_650.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_34_650.jpg,0,1,0,30.19031
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_34_743.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_34_743.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_34_743.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_34_828.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_34_828.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_34_828.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_34_919.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_34_919.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_34_919.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_35_014.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_35_014.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_35_014.jpg,0,1,0,30.19031
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_35_181.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_35_181.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_35_181.jpg,-0.3,1,0,30.16922
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_35_280.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_35_280.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_35_280.jpg,0,1,0,30.18972
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_35_382.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_35_382.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_35_382.jpg,0,1,0,30.19024
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_35_489.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_35_489.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_35_489.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_35_605.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_35_605.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_35_605.jpg,0,1,0,30.19028
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_35_723.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_35_723.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_35_723.jpg,-0.15,1,0,30.18433
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_35_841.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_35_841.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_35_841.jpg,-0.45,1,0,30.15152
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_35_953.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_35_953.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_35_953.jpg,0,1,0,30.18877
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_36_066.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_36_066.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_36_066.jpg,0,1,0,30.19018
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_36_159.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_36_159.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_36_159.jpg,-0.15,1,0,30.18547
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_36_248.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_36_248.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_36_248.jpg,-0.35,1,0,30.16473
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_36_355.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_36_355.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_36_355.jpg,0,1,0,30.1896
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_36_458.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_36_458.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_36_458.jpg,0,1,0,30.19026
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_36_570.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_36_570.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_36_570.jpg,0,1,0,30.19009
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_36_699.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_36_699.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_36_699.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_36_813.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_36_813.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_36_813.jpg,0,1,0,30.19035
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_36_926.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_36_926.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_36_926.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_37_030.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_37_030.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_37_030.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_37_139.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_37_139.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_37_139.jpg,0,1,0,30.19028
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_37_255.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_37_255.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_37_255.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_37_357.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_37_357.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_37_357.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_37_475.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_37_475.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_37_475.jpg,0,1,0,30.19032
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_37_592.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_37_592.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_37_592.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_37_712.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_37_712.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_37_712.jpg,0,1,0,30.19031
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_37_836.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_37_836.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_37_836.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_37_942.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_37_942.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_37_942.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_38_060.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_38_060.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_38_060.jpg,0,1,0,30.19033
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_38_178.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_38_178.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_38_178.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_38_297.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_38_297.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_38_297.jpg,0,1,0,30.1903
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_38_419.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_38_419.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_38_419.jpg,0,1,0,30.19031
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_38_486.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_38_486.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_38_486.jpg,0,1,0,30.19031
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_38_559.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_38_559.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_38_559.jpg,0,1,0,30.19031
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_38_669.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_38_669.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_38_669.jpg,0,1,0,30.19029
/Users/Ramon/Desktop/self-driving-sim-data/IMG/center_2019_03_16_13_31_38_786.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/left_2019_03_16_13_31_38_786.jpg,/Users/Ramon/Desktop/self-driving-sim-data/IMG/right_2019_03_16_13_31_38_786.jpg,0,1,0,30.1903
